"","LON","LAT","YEAR","MM","DD","DOY","YYYYMMDD","ALLSKY_SFC_SW_DWN","RH2M","T2M","PRECTOTCORR","WS2M","WD2M"
"14036",-39.5,-7.5,2019,6,6,157,2019-06-06,19.64,70.12,23.39,0.23,0.89,146.25
"14037",-39.5,-7.5,2019,6,7,158,2019-06-07,16.47,75.06,22.74,0.07,1.17,159.19
"14038",-39.5,-7.5,2019,6,8,159,2019-06-08,18.33,69.88,23.98,0.01,1.09,151.69
"14039",-39.5,-7.5,2019,6,9,160,2019-06-09,17.71,69.38,23.71,0.18,1.12,153.5
"14040",-39.5,-7.5,2019,6,10,161,2019-06-10,15.55,65.5,23.73,0.13,1.28,143.44
"14041",-39.5,-7.5,2019,6,11,162,2019-06-11,20.28,71.31,23.46,0.17,1.27,145.12
"14042",-39.5,-7.5,2019,6,12,163,2019-06-12,19.44,66.75,23.64,0.02,1.23,142.31
"14043",-39.5,-7.5,2019,6,13,164,2019-06-13,12.16,71.69,23.8,0.1,1.27,144.06
"14044",-39.5,-7.5,2019,6,14,165,2019-06-14,13.39,66.88,23.84,0.01,1.36,140.19
"14045",-39.5,-7.5,2019,6,15,166,2019-06-15,16.27,66,22.98,0,1.25,140.44
"14046",-39.5,-7.5,2019,6,16,167,2019-06-16,13.48,65.25,22.89,0.01,1.21,151.19
"14047",-39.5,-7.5,2019,6,17,168,2019-06-17,12.51,79.75,22.09,74.09,1.13,153.75
"14048",-39.5,-7.5,2019,6,18,169,2019-06-18,10.09,88.5,21.79,29.42,1.04,133.56
"14049",-39.5,-7.5,2019,6,19,170,2019-06-19,15.85,77.56,20.72,0.99,0.98,145.12
"14050",-39.5,-7.5,2019,6,20,171,2019-06-20,20.22,74.62,20.74,0,0.89,141.88
"14051",-39.5,-7.5,2019,6,21,172,2019-06-21,21.95,75.69,21.73,0.02,1.11,142.38
"14052",-39.5,-7.5,2019,6,22,173,2019-06-22,17.86,75.25,21.87,0.06,1.23,146
"14053",-39.5,-7.5,2019,6,23,174,2019-06-23,17.58,74.94,22.05,0.11,0.99,140.38
"14054",-39.5,-7.5,2019,6,24,175,2019-06-24,21.6,74.88,22.58,0.12,0.79,134.31
"14055",-39.5,-7.5,2019,6,25,176,2019-06-25,17.2,70.75,22.26,0,0.88,131.44
"14056",-39.5,-7.5,2019,6,26,177,2019-06-26,20.6,68.31,21.36,0,0.84,139.94
"14057",-39.5,-7.5,2019,6,27,178,2019-06-27,16.5,75.94,22.87,0.42,1.15,138.25
"14058",-39.5,-7.5,2019,6,28,179,2019-06-28,18.34,69.62,21.97,0.1,1.25,143.69
"14059",-39.5,-7.5,2019,6,29,180,2019-06-29,11.29,73.5,22.29,0.32,1.23,133.88
"14060",-39.5,-7.5,2019,6,30,181,2019-06-30,11.11,78.06,22.26,0.17,1.05,139
"14061",-39.5,-7.5,2019,7,1,182,2019-07-01,19.35,71.56,22.62,0.03,1.09,136.75
"14062",-39.5,-7.5,2019,7,2,183,2019-07-02,18.66,70,22.73,0.01,0.84,129
"14063",-39.5,-7.5,2019,7,3,184,2019-07-03,19.08,70.75,23.74,0.01,0.6,103.44
"14064",-39.5,-7.5,2019,7,4,185,2019-07-04,18.5,69.44,24.55,0.02,0.71,104.81
"14065",-39.5,-7.5,2019,7,5,186,2019-07-05,21.78,60.88,24.88,0,0.59,114.81
"14066",-39.5,-7.5,2019,7,6,187,2019-07-06,20.63,63.62,24.26,0.04,0.67,106.5
"14067",-39.5,-7.5,2019,7,7,188,2019-07-07,19.3,60.81,24.38,0.01,0.77,107.94
"14068",-39.5,-7.5,2019,7,8,189,2019-07-08,10.7,73.25,22.69,0.07,1.34,143
"14069",-39.5,-7.5,2019,7,9,190,2019-07-09,16.04,73.94,22.44,0.27,1.6,151.19
"14070",-39.5,-7.5,2019,7,10,191,2019-07-10,16.25,77.38,22.3,1.93,1.14,149.88
"14071",-39.5,-7.5,2019,7,11,192,2019-07-11,13.78,74.12,22.94,0.72,1.12,139.31
"14072",-39.5,-7.5,2019,7,12,193,2019-07-12,15.01,73.31,22.4,0.63,1.06,137
"14073",-39.5,-7.5,2019,7,13,194,2019-07-13,22.12,65.38,22.14,0.13,1,141.88
"14074",-39.5,-7.5,2019,7,14,195,2019-07-14,14.94,70.44,23.26,0,1.12,140.5
"14075",-39.5,-7.5,2019,7,15,196,2019-07-15,17.11,68.25,23.19,0,1.18,146.75
"14076",-39.5,-7.5,2019,7,16,197,2019-07-16,22.58,61.56,21.98,0,0.81,153.75
"14077",-39.5,-7.5,2019,7,17,198,2019-07-17,22.68,59.94,22.06,0,0.92,148.06
"14078",-39.5,-7.5,2019,7,18,199,2019-07-18,21.76,65.25,20.93,0,1.31,149.19
"14079",-39.5,-7.5,2019,7,19,200,2019-07-19,15.86,77.38,21.01,0.77,1.53,145.5
"14080",-39.5,-7.5,2019,7,20,201,2019-07-20,12.31,74.56,21.31,0.32,1.57,148.31
"14081",-39.5,-7.5,2019,7,21,202,2019-07-21,12.73,73.25,21.66,0.37,1.48,147.69
"14082",-39.5,-7.5,2019,7,22,203,2019-07-22,15.72,70.5,21.83,0.07,1.64,150.94
"14083",-39.5,-7.5,2019,7,23,204,2019-07-23,13.21,71.19,22.13,0.08,1.45,143.19
"14084",-39.5,-7.5,2019,7,24,205,2019-07-24,15.11,72,22.62,0.13,1.42,147.44
"14085",-39.5,-7.5,2019,7,25,206,2019-07-25,15.2,68,22.2,0.04,1.59,146.5
"14086",-39.5,-7.5,2019,7,26,207,2019-07-26,15.58,70.12,22.11,0.03,1.6,143.69
"14087",-39.5,-7.5,2019,7,27,208,2019-07-27,18.35,68.75,22.62,0.03,1.48,142.19
"14088",-39.5,-7.5,2019,7,28,209,2019-07-28,16.78,69.31,22.67,0.01,1.48,143.5
"14089",-39.5,-7.5,2019,7,29,210,2019-07-29,20.83,64.06,21.83,0,1.41,154.25
"14090",-39.5,-7.5,2019,7,30,211,2019-07-30,18.64,70.62,22.4,0.18,1.1,145.31
"14091",-39.5,-7.5,2019,7,31,212,2019-07-31,18.36,69.44,23.12,0.26,1.25,143.56
"14092",-39.5,-7.5,2019,8,1,213,2019-08-01,23.03,65.75,23.3,0.01,1.39,139.31
"14093",-39.5,-7.5,2019,8,2,214,2019-08-02,16.07,67.62,23.44,0.01,1.38,139.75
"14094",-39.5,-7.5,2019,8,3,215,2019-08-03,23.44,62.62,23.4,0,1.23,146.94
"14095",-39.5,-7.5,2019,8,4,216,2019-08-04,23.24,62,23.15,0.01,1.36,142.19
"14096",-39.5,-7.5,2019,8,5,217,2019-08-05,15.31,65.38,22.45,0.3,1.9,139.69
"14097",-39.5,-7.5,2019,8,6,218,2019-08-06,17.99,64.81,22.01,1.51,1.82,132.06
"14098",-39.5,-7.5,2019,8,7,219,2019-08-07,22.67,61.88,22.13,0,1.56,136.62
"14099",-39.5,-7.5,2019,8,8,220,2019-08-08,16.37,67.69,21.98,0.12,1.63,146.38
"14100",-39.5,-7.5,2019,8,9,221,2019-08-09,24.52,59.38,21.98,0.01,1.48,138.62
"14101",-39.5,-7.5,2019,8,10,222,2019-08-10,24.47,58.12,22.62,0,1.15,125.69
"14102",-39.5,-7.5,2019,8,11,223,2019-08-11,24.21,59.62,23.33,0,1.3,139.81
"14103",-39.5,-7.5,2019,8,12,224,2019-08-12,20.48,65.88,23.19,0,1.68,140.06
"14104",-39.5,-7.5,2019,8,13,225,2019-08-13,24.51,59.81,22.72,0,1.29,149.38
"14105",-39.5,-7.5,2019,8,14,226,2019-08-14,18.83,66.31,23.8,0.04,1.45,134.5
"14106",-39.5,-7.5,2019,8,15,227,2019-08-15,15.6,65.5,22.58,0.03,1.92,146.56
"14107",-39.5,-7.5,2019,8,16,228,2019-08-16,18.06,67.06,21.97,0,1.87,146.69
"14108",-39.5,-7.5,2019,8,17,229,2019-08-17,14.06,65.5,23.3,0.01,1.75,139.81
"14109",-39.5,-7.5,2019,8,18,230,2019-08-18,22.14,60.5,23.58,0.01,1.3,132.94
"14110",-39.5,-7.5,2019,8,19,231,2019-08-19,22.62,59.56,24.26,0.03,1.11,134.31
"14111",-39.5,-7.5,2019,8,20,232,2019-08-20,24.1,54.81,24.01,0,1.08,133.75
"14112",-39.5,-7.5,2019,8,21,233,2019-08-21,24.73,51.62,23.84,0,1.16,137.94
"14113",-39.5,-7.5,2019,8,22,234,2019-08-22,24.45,54,23.77,0,1.33,148.88
"14114",-39.5,-7.5,2019,8,23,235,2019-08-23,21.34,57.44,22.81,0.02,1.49,145.88
"14115",-39.5,-7.5,2019,8,24,236,2019-08-24,25.25,53.94,23.38,0,1.23,139.56
"14116",-39.5,-7.5,2019,8,25,237,2019-08-25,20.92,61,23.46,0,1.55,133.88
"14117",-39.5,-7.5,2019,8,26,238,2019-08-26,20.29,59.94,23.22,0,1.75,139
"14118",-39.5,-7.5,2019,8,27,239,2019-08-27,14.54,63.81,22.93,0,1.89,146.25
"14119",-39.5,-7.5,2019,8,28,240,2019-08-28,24.81,56.75,22.38,0,1.52,145.94
"14120",-39.5,-7.5,2019,8,29,241,2019-08-29,23.87,56.38,23.15,0,1.39,147
"14121",-39.5,-7.5,2019,8,30,242,2019-08-30,25.88,55.19,23.53,0,1.33,140.94
"14122",-39.5,-7.5,2019,8,31,243,2019-08-31,20.03,56.12,24.12,0.01,1.38,140.94
"14123",-39.5,-7.5,2019,9,1,244,2019-09-01,25.35,53.19,24.68,0,1.16,143.38
"14124",-39.5,-7.5,2019,9,2,245,2019-09-02,21.57,55.88,26.08,0,1.17,128.56
"14125",-39.5,-7.5,2019,9,3,246,2019-09-03,16.05,57.5,26.29,0,1.43,126.44
"14126",-39.5,-7.5,2019,9,4,247,2019-09-04,23.9,54.12,25.92,0,1.41,133.56
"14127",-39.5,-7.5,2019,9,5,248,2019-09-05,24.16,54.56,25.15,0,1.38,147.19
"14128",-39.5,-7.5,2019,9,6,249,2019-09-06,23.11,56.69,24.05,0,1.88,143.81
"14129",-39.5,-7.5,2019,9,7,250,2019-09-07,24.24,55.31,23.3,0,1.74,145
"14130",-39.5,-7.5,2019,9,8,251,2019-09-08,26.14,54.25,23.78,0,1.76,144.44
"14131",-39.5,-7.5,2019,9,9,252,2019-09-09,25.85,53.75,24.51,0,1.59,136.56
"14132",-39.5,-7.5,2019,9,10,253,2019-09-10,25.59,56.81,25.22,0,1.54,137.94
"14133",-39.5,-7.5,2019,9,11,254,2019-09-11,24.86,54.75,25.82,0,1.62,134.94
"14134",-39.5,-7.5,2019,9,12,255,2019-09-12,26.14,50.94,26.04,0,1.46,134.25
"14135",-39.5,-7.5,2019,9,13,256,2019-09-13,26.56,49.94,25.65,0,1.18,140.5
"14136",-39.5,-7.5,2019,9,14,257,2019-09-14,23.35,50.81,25.64,0,1.19,143.06
"14137",-39.5,-7.5,2019,9,15,258,2019-09-15,26.95,48.5,25.04,0,1.49,145.5
"14138",-39.5,-7.5,2019,9,16,259,2019-09-16,24.66,51.62,25.05,0,1.66,139.44
"14139",-39.5,-7.5,2019,9,17,260,2019-09-17,26.43,50.06,24.9,0,1.21,131.31
"14140",-39.5,-7.5,2019,9,18,261,2019-09-18,18.3,51,26.58,0,1.1,122.5
"14141",-39.5,-7.5,2019,9,19,262,2019-09-19,26.77,47.06,26.94,0,1.39,130.69
"14142",-39.5,-7.5,2019,9,20,263,2019-09-20,27.3,45.44,25.87,0,1.34,129
"14143",-39.5,-7.5,2019,9,21,264,2019-09-21,25.83,45.94,26.68,0,1.05,127.88
"14144",-39.5,-7.5,2019,9,22,265,2019-09-22,24.71,45.81,26.2,0,0.99,135.38
"14145",-39.5,-7.5,2019,9,23,266,2019-09-23,25.04,54.31,26.42,0.01,1.59,131.44
"14146",-39.5,-7.5,2019,9,24,267,2019-09-24,22.32,52.94,24.94,0,1.75,145.12
"14147",-39.5,-7.5,2019,9,25,268,2019-09-25,26.17,50.25,25,0,1.36,145.25
"14148",-39.5,-7.5,2019,9,26,269,2019-09-26,24.19,49.12,25.83,0.02,1.2,132.62
"14149",-39.5,-7.5,2019,9,27,270,2019-09-27,26.08,43.94,27.47,0.01,0.84,95.56
"14150",-39.5,-7.5,2019,9,28,271,2019-09-28,26.69,41,28.73,0,0.96,65.19
"14151",-39.5,-7.5,2019,9,29,272,2019-09-29,23.36,42.88,28.65,0,1.01,94.06
"14152",-39.5,-7.5,2019,9,30,273,2019-09-30,22.45,42.69,28.6,0,0.86,100.56
"14153",-39.5,-7.5,2019,10,1,274,2019-10-01,23.2,43.38,28.24,0,1.19,124.25
"14154",-39.5,-7.5,2019,10,2,275,2019-10-02,20.36,42.94,28.08,0,1.08,125.19
"14155",-39.5,-7.5,2019,10,3,276,2019-10-03,24.52,40.12,28.07,0,1.15,120.38
"14156",-39.5,-7.5,2019,10,4,277,2019-10-04,23.94,46.5,27.59,0.02,1.57,131.56
"14157",-39.5,-7.5,2019,10,5,278,2019-10-05,27,46.75,26,0,1.38,135.06
"14158",-39.5,-7.5,2019,10,6,279,2019-10-06,27.22,46.44,26.85,0,1.24,140.12
"14159",-39.5,-7.5,2019,10,7,280,2019-10-07,27.2,40.81,27.83,0,0.96,119.94
"14160",-39.5,-7.5,2019,10,8,281,2019-10-08,25.3,40.12,27.03,0,1.17,107
"14161",-39.5,-7.5,2019,10,9,282,2019-10-09,27.91,40.88,26.83,0,1.14,121.38
"14162",-39.5,-7.5,2019,10,10,283,2019-10-10,26.61,47.81,27.05,0,1.77,125.5
"14163",-39.5,-7.5,2019,10,11,284,2019-10-11,23.66,54.06,26.3,0.01,1.91,134.81
"14164",-39.5,-7.5,2019,10,12,285,2019-10-12,25.68,53.44,26.55,0.01,2.02,138.25
"14165",-39.5,-7.5,2019,10,13,286,2019-10-13,26.12,50.88,26.12,0,1.84,135.44
"14166",-39.5,-7.5,2019,10,14,287,2019-10-14,27.63,47.88,27.03,0,1.34,133.38
"14167",-39.5,-7.5,2019,10,15,288,2019-10-15,25.64,41.88,28.55,0,1.16,127
"14168",-39.5,-7.5,2019,10,16,289,2019-10-16,22.32,43.56,28.12,0,1.38,132.06
"14169",-39.5,-7.5,2019,10,17,290,2019-10-17,27.83,45.38,27.45,0,1.51,135.12
"14170",-39.5,-7.5,2019,10,18,291,2019-10-18,26.82,44.56,27.03,0,1.37,136
"14171",-39.5,-7.5,2019,10,19,292,2019-10-19,23.29,53.62,27.43,7.81,0.86,124.25
"14172",-39.5,-7.5,2019,10,20,293,2019-10-20,21.76,51.19,28.67,0.4,0.62,66.06
"14173",-39.5,-7.5,2019,10,21,294,2019-10-21,20.36,48.25,28.98,0.57,0.99,43.06
"14174",-39.5,-7.5,2019,10,22,295,2019-10-22,22.55,51.06,27.76,0.5,1.2,32.62
"14175",-39.5,-7.5,2019,10,23,296,2019-10-23,26,51.38,28,0.64,0.99,45.06
"14176",-39.5,-7.5,2019,10,24,297,2019-10-24,23.56,42.81,28.72,0.22,1.15,97.5
"14177",-39.5,-7.5,2019,10,25,298,2019-10-25,28.25,38.12,27.77,0,1.16,117.56
"14178",-39.5,-7.5,2019,10,26,299,2019-10-26,26.53,44.94,28.11,0,1.27,106.75
"14179",-39.5,-7.5,2019,10,27,300,2019-10-27,23.67,42.12,29.21,0,1.3,105.31
"14180",-39.5,-7.5,2019,10,28,301,2019-10-28,28.27,39,28.23,0,1.55,125.25
"14181",-39.5,-7.5,2019,10,29,302,2019-10-29,28.77,40.62,26.64,0,1.22,117.94
"14182",-39.5,-7.5,2019,10,30,303,2019-10-30,28.93,36.25,26.55,0,1.06,121.75
"14183",-39.5,-7.5,2019,10,31,304,2019-10-31,26.98,40.75,27.64,0,0.91,122.75
"14184",-39.5,-7.5,2019,11,1,305,2019-11-01,25.19,37.94,28.66,0,0.88,131.69
"14185",-39.5,-7.5,2019,11,2,306,2019-11-02,27.25,44.94,28.18,0,1.41,139.75
"14186",-39.5,-7.5,2019,11,3,307,2019-11-03,25.44,47.69,27.69,0.09,1.02,113.25
"14187",-39.5,-7.5,2019,11,4,308,2019-11-04,21.68,48.81,27.97,0.55,1.06,60.88
"14188",-39.5,-7.5,2019,11,5,309,2019-11-05,27.76,42.38,26.68,0,1.05,61.19
"14189",-39.5,-7.5,2019,11,6,310,2019-11-06,28.42,38.06,28.13,0,0.88,82.06
"14190",-39.5,-7.5,2019,11,7,311,2019-11-07,27.74,38.81,29.2,0,1.16,110.5
"14191",-39.5,-7.5,2019,11,8,312,2019-11-08,26.98,37.94,29.05,0,1.09,118.06
"14192",-39.5,-7.5,2019,11,9,313,2019-11-09,26.1,39.69,28.37,0,1.09,107.25
"14193",-39.5,-7.5,2019,11,10,314,2019-11-10,26.1,40.81,29.06,0,0.99,106.44
"14194",-39.5,-7.5,2019,11,11,315,2019-11-11,27.49,40.25,28.89,0,1.11,123.62
"14195",-39.5,-7.5,2019,11,12,316,2019-11-12,26.28,39.94,28.47,0,1.19,127.19
"14196",-39.5,-7.5,2019,11,13,317,2019-11-13,27.89,45.06,27.4,0,1.36,135.81
"14197",-39.5,-7.5,2019,11,14,318,2019-11-14,27.13,38.88,27.72,0,1.04,132.19
"14198",-39.5,-7.5,2019,11,15,319,2019-11-15,26.8,37.62,28.61,0,0.67,108.62
"14199",-39.5,-7.5,2019,11,16,320,2019-11-16,26.09,40.31,29.44,0.02,1.04,51.25
"14200",-39.5,-7.5,2019,11,17,321,2019-11-17,24.42,50,28.26,0.67,1.27,46.12
"14201",-39.5,-7.5,2019,11,18,322,2019-11-18,20.84,50.31,28.58,0.24,1.24,89.5
"14202",-39.5,-7.5,2019,11,19,323,2019-11-19,18.3,50.5,27.05,0.15,1.16,140.25
"14203",-39.5,-7.5,2019,11,20,324,2019-11-20,26,45.94,26.02,0,1.15,145.81
"14204",-39.5,-7.5,2019,11,21,325,2019-11-21,26.48,46.75,27.21,0,1.05,121.88
"14205",-39.5,-7.5,2019,11,22,326,2019-11-22,23.02,40.25,27.92,0,0.72,89.75
"14206",-39.5,-7.5,2019,11,23,327,2019-11-23,23.86,42.44,29.5,0,0.69,54.88
"14207",-39.5,-7.5,2019,11,24,328,2019-11-24,25.23,45.44,29.92,0.56,0.86,47.81
"14208",-39.5,-7.5,2019,11,25,329,2019-11-25,18.85,54.19,28.72,6.26,0.83,55.69
"14209",-39.5,-7.5,2019,11,26,330,2019-11-26,14.58,79.94,23.8,22.3,0.98,98.38
"14210",-39.5,-7.5,2019,11,27,331,2019-11-27,17.83,65.94,26.12,1.46,0.99,104.38
"14211",-39.5,-7.5,2019,11,28,332,2019-11-28,23.72,57.38,27.19,0.02,0.79,95.88
"14212",-39.5,-7.5,2019,11,29,333,2019-11-29,26.74,52.56,27.18,0.01,0.79,66.88
"14213",-39.5,-7.5,2019,11,30,334,2019-11-30,27.49,49.81,27.17,0,0.86,80.31
"14214",-39.5,-7.5,2019,12,1,335,2019-12-01,28.21,48.38,27.06,0,0.83,65.88
"14215",-39.5,-7.5,2019,12,2,336,2019-12-02,26.56,52,28.36,0,0.77,40.44
"14216",-39.5,-7.5,2019,12,3,337,2019-12-03,26.96,48.81,28.52,0.03,0.89,68.19
"14217",-39.5,-7.5,2019,12,4,338,2019-12-04,27.53,44.62,28.39,0.14,0.98,101.75
"14218",-39.5,-7.5,2019,12,5,339,2019-12-05,25.03,44.75,27.98,0.08,0.8,76.81
"14219",-39.5,-7.5,2019,12,6,340,2019-12-06,26.83,43.62,27.87,0,0.93,33.38
"14220",-39.5,-7.5,2019,12,7,341,2019-12-07,27.73,44.31,28.42,0,0.77,53.44
"14221",-39.5,-7.5,2019,12,8,342,2019-12-08,21.04,65.56,26.58,26.92,1.13,57.75
"14222",-39.5,-7.5,2019,12,9,343,2019-12-09,22.7,72.31,24.94,24.47,0.88,91.06
"14223",-39.5,-7.5,2019,12,10,344,2019-12-10,20.9,64.38,25.36,0,0.75,72
"14224",-39.5,-7.5,2019,12,11,345,2019-12-11,23.98,65.19,25.55,0.77,0.66,90.44
"14225",-39.5,-7.5,2019,12,12,346,2019-12-12,23.77,63.38,26.59,2.13,0.59,89.44
"14226",-39.5,-7.5,2019,12,13,347,2019-12-13,25.91,59,26.2,1.77,0.84,136
"14227",-39.5,-7.5,2019,12,14,348,2019-12-14,26.09,55.06,25.8,0,1.02,137.06
"14228",-39.5,-7.5,2019,12,15,349,2019-12-15,24.6,59.44,25.8,0.04,1.02,131
"14229",-39.5,-7.5,2019,12,16,350,2019-12-16,24.12,58.69,26.08,0.07,0.91,101
"14230",-39.5,-7.5,2019,12,17,351,2019-12-17,21.48,59.31,26.39,0.27,0.76,102.06
"14231",-39.5,-7.5,2019,12,18,352,2019-12-18,24.17,55.62,26.79,0,0.77,117.31
"14232",-39.5,-7.5,2019,12,19,353,2019-12-19,21.92,53.56,26.48,0,0.73,85.56
"14233",-39.5,-7.5,2019,12,20,354,2019-12-20,25.86,50.81,27.33,0,1.14,99.31
"14234",-39.5,-7.5,2019,12,21,355,2019-12-21,26.22,50.81,26.8,0,1.17,112.38
"14235",-39.5,-7.5,2019,12,22,356,2019-12-22,27.86,47.19,26.86,0,1.01,125.81
"14236",-39.5,-7.5,2019,12,23,357,2019-12-23,26.89,47.12,27.8,0,0.76,104.06
"14237",-39.5,-7.5,2019,12,24,358,2019-12-24,23.95,46.56,28.46,0.01,0.79,110.69
"14238",-39.5,-7.5,2019,12,25,359,2019-12-25,26.01,47.81,29.01,0,1,108.06
"14239",-39.5,-7.5,2019,12,26,360,2019-12-26,25.18,47.31,28.26,0,1.04,124.94
"14240",-39.5,-7.5,2019,12,27,361,2019-12-27,23.84,50.88,27.12,0,1.06,131.75
"14241",-39.5,-7.5,2019,12,28,362,2019-12-28,23.64,46.06,27.9,0,0.78,123.81
"14242",-39.5,-7.5,2019,12,29,363,2019-12-29,22.73,46.5,28.43,0,0.56,104.62
"14243",-39.5,-7.5,2019,12,30,364,2019-12-30,14.79,66.31,25.23,0.59,0.8,58.69
"14244",-39.5,-7.5,2019,12,31,365,2019-12-31,14.68,72.69,24.65,6.32,0.66,46.06
"14245",-39.5,-7.5,2020,1,1,1,2020-01-01,17.25,74.25,24.06,5.29,0.84,50.94
"14246",-39.5,-7.5,2020,1,2,2,2020-01-02,18.58,68.62,25.05,1.62,0.85,64.06
"14247",-39.5,-7.5,2020,1,3,3,2020-01-03,14.11,63.62,25.64,0.35,0.73,80
"14248",-39.5,-7.5,2020,1,4,4,2020-01-04,14.55,70,25.65,4.88,0.57,111.69
"14249",-39.5,-7.5,2020,1,5,5,2020-01-05,14.92,83.69,23.37,4.72,0.45,78.88
"14250",-39.5,-7.5,2020,1,6,6,2020-01-06,17.32,74.75,25.35,5.05,0.48,75.62
"14251",-39.5,-7.5,2020,1,7,7,2020-01-07,19.63,66.75,26.58,1.84,0.65,55.06
"14252",-39.5,-7.5,2020,1,8,8,2020-01-08,13.49,76.06,24.99,6.73,0.58,65.44
"14253",-39.5,-7.5,2020,1,9,9,2020-01-09,22.38,72.25,25.58,5.04,0.52,107.38
"14254",-39.5,-7.5,2020,1,10,10,2020-01-10,20.09,75,25.19,6.04,0.7,62
"14255",-39.5,-7.5,2020,1,11,11,2020-01-11,23.88,73.25,24.86,10.94,0.86,69
"14256",-39.5,-7.5,2020,1,12,12,2020-01-12,26.37,60.44,25.72,0.5,0.78,68.5
"14257",-39.5,-7.5,2020,1,13,13,2020-01-13,25.42,59.38,26.22,1.29,0.6,60.25
"14258",-39.5,-7.5,2020,1,14,14,2020-01-14,24.98,62.56,27.03,0.02,0.61,72.06
"14259",-39.5,-7.5,2020,1,15,15,2020-01-15,23.65,58.88,27.25,0.06,0.69,84.5
"14260",-39.5,-7.5,2020,1,16,16,2020-01-16,23.28,55.69,27.11,0.03,0.62,106.06
"14261",-39.5,-7.5,2020,1,17,17,2020-01-17,21.27,59.12,27.37,0.01,0.42,83.75
"14262",-39.5,-7.5,2020,1,18,18,2020-01-18,22.93,69.19,26.37,10.61,0.61,93.88
"14263",-39.5,-7.5,2020,1,19,19,2020-01-19,13.96,81.25,24.01,18.8,0.57,124.94
"14264",-39.5,-7.5,2020,1,20,20,2020-01-20,18.05,78,23.97,0.3,0.64,127.56
"14265",-39.5,-7.5,2020,1,21,21,2020-01-21,22.67,67.44,25.37,0.23,0.63,44.81
"14266",-39.5,-7.5,2020,1,22,22,2020-01-22,15.87,65.5,25.85,0.46,1.01,18.62
"14267",-39.5,-7.5,2020,1,23,23,2020-01-23,10.93,76.12,24.66,5.32,0.77,51.94
"14268",-39.5,-7.5,2020,1,24,24,2020-01-24,15.4,72.06,25.33,4.95,0.74,62.25
"14269",-39.5,-7.5,2020,1,25,25,2020-01-25,26.83,57.5,26.92,0,0.71,67.12
"14270",-39.5,-7.5,2020,1,26,26,2020-01-26,22.22,63.25,27.33,1.29,0.71,59.56
"14271",-39.5,-7.5,2020,1,27,27,2020-01-27,21.52,66.88,26.89,0.85,0.73,66.69
"14272",-39.5,-7.5,2020,1,28,28,2020-01-28,15.9,87.69,22.94,22.5,0.38,199.94
"14273",-39.5,-7.5,2020,1,29,29,2020-01-29,22.56,80.38,23.48,0.05,0.31,140.06
"14274",-39.5,-7.5,2020,1,30,30,2020-01-30,24.4,68.5,24.7,0.12,0.75,140.94
"14275",-39.5,-7.5,2020,1,31,31,2020-01-31,20.16,73.44,24.51,2.3,0.71,153.88
"14276",-39.5,-7.5,2020,2,1,32,2020-02-01,21.97,72.56,24.86,1.32,0.43,39.12
"14277",-39.5,-7.5,2020,2,2,33,2020-02-02,18,75.69,24.85,2.88,0.64,65.19
"14278",-39.5,-7.5,2020,2,3,34,2020-02-03,14.45,86.5,23.37,5.81,0.58,50
"14279",-39.5,-7.5,2020,2,4,35,2020-02-04,22.79,87.62,22.48,9.37,0.48,135.88
"14280",-39.5,-7.5,2020,2,5,36,2020-02-05,19.58,83.06,21.9,28.06,0.49,160.88
"14281",-39.5,-7.5,2020,2,6,37,2020-02-06,19.52,85.69,21.36,16.14,0.4,267.81
"14282",-39.5,-7.5,2020,2,7,38,2020-02-07,21.74,84.62,22.97,5.63,0.66,73.81
"14283",-39.5,-7.5,2020,2,8,39,2020-02-08,19.66,84.69,23.01,5.24,0.67,97.25
"14284",-39.5,-7.5,2020,2,9,40,2020-02-09,22.9,78.44,23.97,0.33,0.52,98.12
"14285",-39.5,-7.5,2020,2,10,41,2020-02-10,23.96,78.75,24.02,0.29,0.58,111.12
"14286",-39.5,-7.5,2020,2,11,42,2020-02-11,25.55,72.88,25.36,1.02,0.8,122.94
"14287",-39.5,-7.5,2020,2,12,43,2020-02-12,24.89,65.5,25.22,0,0.59,101.44
"14288",-39.5,-7.5,2020,2,13,44,2020-02-13,19.04,79.56,24,22.62,0.57,70.75
"14289",-39.5,-7.5,2020,2,14,45,2020-02-14,21.53,80.62,24.44,6.65,0.64,113.75
"14290",-39.5,-7.5,2020,2,15,46,2020-02-15,15.62,82.38,24.11,10.17,0.46,122.5
"14291",-39.5,-7.5,2020,2,16,47,2020-02-16,23.04,83.81,23.66,0.87,0.53,71.81
"14292",-39.5,-7.5,2020,2,17,48,2020-02-17,17.19,78.25,24.2,0.26,0.5,92.12
"14293",-39.5,-7.5,2020,2,18,49,2020-02-18,14.88,86.19,23.51,20.81,0.53,120.25
"14294",-39.5,-7.5,2020,2,19,50,2020-02-19,19.91,74.06,24.85,0.3,0.62,104.75
"14295",-39.5,-7.5,2020,2,20,51,2020-02-20,19.75,84.62,23.23,9.56,0.73,54.75
"14296",-39.5,-7.5,2020,2,21,52,2020-02-21,10.87,83.88,23.5,9.6,0.5,122.56
"14297",-39.5,-7.5,2020,2,22,53,2020-02-22,17.31,92.5,22.6,16.79,0.44,196.06
"14298",-39.5,-7.5,2020,2,23,54,2020-02-23,15.98,89.44,22.27,8.09,0.46,193.12
