"","LON","LAT","YEAR","MM","DD","DOY","YYYYMMDD","ALLSKY_SFC_SW_DWN","RH2M","T2M","PRECTOTCORR","WS2M","WD2M"
"11633",-39.25,-8,2012,11,6,311,2012-11-06,25.58,51.69,28.47,2.83,2.4,126.06
"11634",-39.25,-8,2012,11,7,312,2012-11-07,23.88,47.81,29.57,0.33,2.45,85.62
"11635",-39.25,-8,2012,11,8,313,2012-11-08,19.05,42.12,29.65,0.17,2.82,100.81
"11636",-39.25,-8,2012,11,9,314,2012-11-09,16.2,41.25,29.9,0,2.87,110.5
"11637",-39.25,-8,2012,11,10,315,2012-11-10,16.29,44.25,29.54,0,3.17,118.62
"11638",-39.25,-8,2012,11,11,316,2012-11-11,26.91,41.38,29.84,0,3.02,110.5
"11639",-39.25,-8,2012,11,12,317,2012-11-12,27.56,40.5,30.29,0,3.41,112.25
"11640",-39.25,-8,2012,11,13,318,2012-11-13,25.06,40.25,30.65,0,2.16,84.56
"11641",-39.25,-8,2012,11,14,319,2012-11-14,24.79,41.56,30.83,0.08,3,34.69
"11642",-39.25,-8,2012,11,15,320,2012-11-15,25.44,40.19,30.8,0.09,3.21,38.31
"11643",-39.25,-8,2012,11,16,321,2012-11-16,26.65,36.56,31.09,0,2.59,64.75
"11644",-39.25,-8,2012,11,17,322,2012-11-17,27.22,32.38,30.94,0,2.41,60
"11645",-39.25,-8,2012,11,18,323,2012-11-18,24.11,38.62,31.39,0,3.25,96.25
"11646",-39.25,-8,2012,11,19,324,2012-11-19,24.95,40.06,30.29,0,4.15,123
"11647",-39.25,-8,2012,11,20,325,2012-11-20,27.61,39.75,30.3,0,3.62,115.56
"11648",-39.25,-8,2012,11,21,326,2012-11-21,25.48,39,31.14,0,2.54,70.44
"11649",-39.25,-8,2012,11,22,327,2012-11-22,25.61,38.06,31.72,0,2.95,81.56
"11650",-39.25,-8,2012,11,23,328,2012-11-23,20.08,39.81,31.15,1.13,2.3,129.5
"11651",-39.25,-8,2012,11,24,329,2012-11-24,17.47,46.25,30.44,1.98,2.04,86.88
"11652",-39.25,-8,2012,11,25,330,2012-11-25,24.63,42,31.03,1.23,2.19,49.81
"11653",-39.25,-8,2012,11,26,331,2012-11-26,22.73,42.69,31.17,0.28,2.61,83.69
"11654",-39.25,-8,2012,11,27,332,2012-11-27,23.11,42.56,30.79,0.27,2.05,105
"11655",-39.25,-8,2012,11,28,333,2012-11-28,19.49,38.81,31.28,0,1.64,150.94
"11656",-39.25,-8,2012,11,29,334,2012-11-29,13.17,44.69,30.94,2.73,1.52,97
"11657",-39.25,-8,2012,11,30,335,2012-11-30,17.28,48.44,30.08,3.06,2.69,91.38
"11658",-39.25,-8,2012,12,1,336,2012-12-01,19.13,47.44,29.47,2.13,3.37,112.5
"11659",-39.25,-8,2012,12,2,337,2012-12-02,21.79,53.44,28.51,1.24,3.42,124.31
"11660",-39.25,-8,2012,12,3,338,2012-12-03,19.38,58.19,28.15,4.13,3.05,111.44
"11661",-39.25,-8,2012,12,4,339,2012-12-04,19.35,59.88,27.58,3.42,2.62,116.31
"11662",-39.25,-8,2012,12,5,340,2012-12-05,15.19,60.12,27.57,3.75,2.95,118.38
"11663",-39.25,-8,2012,12,6,341,2012-12-06,19.92,50.81,27.87,0.53,2.86,121.44
"11664",-39.25,-8,2012,12,7,342,2012-12-07,25.5,48.38,28.78,0,2.42,116.62
"11665",-39.25,-8,2012,12,8,343,2012-12-08,23.57,47.06,29.9,0.01,2.06,107.81
"11666",-39.25,-8,2012,12,9,344,2012-12-09,19.48,51.75,29.24,0.46,1.45,94.12
"11667",-39.25,-8,2012,12,10,345,2012-12-10,14.4,55.5,28.94,1.11,1.77,67.12
"11668",-39.25,-8,2012,12,11,346,2012-12-11,23.25,48,30.42,0.36,2.03,60.62
"11669",-39.25,-8,2012,12,12,347,2012-12-12,23.57,45.69,30.81,0.14,2.12,109.31
"11670",-39.25,-8,2012,12,13,348,2012-12-13,25.23,42.94,30.83,0,2.4,70.81
"11671",-39.25,-8,2012,12,14,349,2012-12-14,25.27,37.44,31.01,0,2.41,98.31
"11672",-39.25,-8,2012,12,15,350,2012-12-15,24.17,42.12,30.07,0,3.27,110.81
"11673",-39.25,-8,2012,12,16,351,2012-12-16,21.23,46.94,29.45,0.01,2.54,101.31
"11674",-39.25,-8,2012,12,17,352,2012-12-17,20.92,44.38,30.11,0.2,2.07,84.94
"11675",-39.25,-8,2012,12,18,353,2012-12-18,21.34,41.19,31.53,0.02,1.91,89.69
"11676",-39.25,-8,2012,12,19,354,2012-12-19,23.16,39.5,32.16,0,2.45,84.12
"11677",-39.25,-8,2012,12,20,355,2012-12-20,21.58,38.69,31.15,0,2.66,102.69
"11678",-39.25,-8,2012,12,21,356,2012-12-21,22.92,39.75,30.33,0,2.62,123.75
"11679",-39.25,-8,2012,12,22,357,2012-12-22,23.33,39.12,30.94,0,2.56,114.94
"11680",-39.25,-8,2012,12,23,358,2012-12-23,23.95,44.44,30.19,0.66,2.77,112.75
"11681",-39.25,-8,2012,12,24,359,2012-12-24,17.33,43.94,29.51,0.04,3.63,127.12
"11682",-39.25,-8,2012,12,25,360,2012-12-25,25.03,42.94,30.05,0,2.67,116.31
"11683",-39.25,-8,2012,12,26,361,2012-12-26,22.86,36.88,31.19,0,2.28,106.56
"11684",-39.25,-8,2012,12,27,362,2012-12-27,25.45,38.88,31.32,0,2.52,93.38
"11685",-39.25,-8,2012,12,28,363,2012-12-28,23.41,38.31,30.87,0,2.45,100.56
"11686",-39.25,-8,2012,12,29,364,2012-12-29,21.83,38.44,30.71,0,3.37,125.81
"11687",-39.25,-8,2012,12,30,365,2012-12-30,23.52,44.88,29.34,0,3.81,123.19
"11688",-39.25,-8,2012,12,31,366,2012-12-31,22.18,47.94,29.32,0,3.81,128.75
"11689",-39.25,-8,2013,1,1,1,2013-01-01,18.49,58,26.76,3.49,3.34,125.81
"11690",-39.25,-8,2013,1,2,2,2013-01-02,11.68,50.25,27.08,0.3,2.54,125.19
"11691",-39.25,-8,2013,1,3,3,2013-01-03,12.97,49.31,28.01,0.66,2.26,129.88
"11692",-39.25,-8,2013,1,4,4,2013-01-04,14.03,56.12,28.08,1.65,2.85,100
"11693",-39.25,-8,2013,1,5,5,2013-01-05,21.14,52.25,28.77,0.4,2.68,97.62
"11694",-39.25,-8,2013,1,6,6,2013-01-06,16.86,61.69,26.37,8.86,2.91,100.25
"11695",-39.25,-8,2013,1,7,7,2013-01-07,21.86,57.5,27.99,1.9,2.43,98.38
"11696",-39.25,-8,2013,1,8,8,2013-01-08,22.53,51.94,29.43,0,2.94,113.12
"11697",-39.25,-8,2013,1,9,9,2013-01-09,24.68,49.38,29.6,0.02,3.19,115.75
"11698",-39.25,-8,2013,1,10,10,2013-01-10,23.28,48.69,29.4,0,3.2,118
"11699",-39.25,-8,2013,1,11,11,2013-01-11,23.32,44,29.98,0,2.58,98.75
"11700",-39.25,-8,2013,1,12,12,2013-01-12,24.93,43.75,29.89,0,3.64,104.25
"11701",-39.25,-8,2013,1,13,13,2013-01-13,22.16,54.5,28.31,0.6,4.46,115.19
"11702",-39.25,-8,2013,1,14,14,2013-01-14,21.4,48.81,29.77,0.26,3.92,119.5
"11703",-39.25,-8,2013,1,15,15,2013-01-15,18.52,52.31,28.78,0.22,2.23,172.88
"11704",-39.25,-8,2013,1,16,16,2013-01-16,18.16,55.81,29.35,2.15,1.24,136.44
"11705",-39.25,-8,2013,1,17,17,2013-01-17,16.61,65.62,27.33,11.12,2.12,130.19
"11706",-39.25,-8,2013,1,18,18,2013-01-18,16,73.56,26.73,14.67,1.48,86.94
"11707",-39.25,-8,2013,1,19,19,2013-01-19,22.18,63.56,28.02,7.33,2,73.19
"11708",-39.25,-8,2013,1,20,20,2013-01-20,16.58,77.62,25.91,13.76,1.93,53.25
"11709",-39.25,-8,2013,1,21,21,2013-01-21,20.53,72.94,27.13,13.82,1.23,49.69
"11710",-39.25,-8,2013,1,22,22,2013-01-22,16.89,74.62,26.8,7.31,1.71,104.69
"11711",-39.25,-8,2013,1,23,23,2013-01-23,22.01,67.69,27.49,2.44,1.5,53.56
"11712",-39.25,-8,2013,1,24,24,2013-01-24,24.13,63.62,28.01,0.02,1.34,118.69
"11713",-39.25,-8,2013,1,25,25,2013-01-25,27.33,65.62,27.51,0,1.44,86.62
"11714",-39.25,-8,2013,1,26,26,2013-01-26,24.83,64.38,27.43,0,0.97,112.31
"11715",-39.25,-8,2013,1,27,27,2013-01-27,22.43,60.75,28.31,0,1.38,116.44
"11716",-39.25,-8,2013,1,28,28,2013-01-28,24.71,57.5,28.76,0.01,1.84,72.31
"11717",-39.25,-8,2013,1,29,29,2013-01-29,27.96,53.88,28.98,0,2.04,77.69
"11718",-39.25,-8,2013,1,30,30,2013-01-30,26.93,53.19,29.02,1.85,1.57,118.56
"11719",-39.25,-8,2013,1,31,31,2013-01-31,27.86,55.12,28.3,6.5,1.73,99.94
"11720",-39.25,-8,2013,2,1,32,2013-02-01,27.86,51.75,27.96,0,2.16,84.94
"11721",-39.25,-8,2013,2,2,33,2013-02-02,26.72,52.75,28.56,0,2.3,99.31
"11722",-39.25,-8,2013,2,3,34,2013-02-03,27.9,51.44,28.79,0.62,3.03,121.69
"11723",-39.25,-8,2013,2,4,35,2013-02-04,23.54,58.75,28.03,1.92,2.62,130.75
"11724",-39.25,-8,2013,2,5,36,2013-02-05,24.76,54.56,27.81,0.02,2.34,126.25
"11725",-39.25,-8,2013,2,6,37,2013-02-06,22.15,55,28.2,4.02,2.33,110.38
"11726",-39.25,-8,2013,2,7,38,2013-02-07,24.14,57.62,28.1,2.35,2.68,95.56
"11727",-39.25,-8,2013,2,8,39,2013-02-08,27.2,52.25,29.15,0,3.15,116.94
"11728",-39.25,-8,2013,2,9,40,2013-02-09,26.48,51.69,29.21,0.12,4.4,123.69
"11729",-39.25,-8,2013,2,10,41,2013-02-10,28.49,49.62,28.35,0,3.75,125.12
"11730",-39.25,-8,2013,2,11,42,2013-02-11,26.15,49.75,28.37,0,3.23,131.56
"11731",-39.25,-8,2013,2,12,43,2013-02-12,28.3,48.12,28.65,0,3.24,129.44
"11732",-39.25,-8,2013,2,13,44,2013-02-13,26.35,51.62,28.73,1,2.98,126.56
"11733",-39.25,-8,2013,2,14,45,2013-02-14,21.08,57.5,28.02,1.23,2.36,122.25
"11734",-39.25,-8,2013,2,15,46,2013-02-15,16.88,60.25,27.94,1.72,2.05,103.62
"11735",-39.25,-8,2013,2,16,47,2013-02-16,17.52,64.62,27.33,2.53,1.61,73.5
"11736",-39.25,-8,2013,2,17,48,2013-02-17,13.78,75.25,25.24,3.02,1.48,126.19
"11737",-39.25,-8,2013,2,18,49,2013-02-18,19.41,72.62,25.34,1.62,1.84,90.62
"11738",-39.25,-8,2013,2,19,50,2013-02-19,16.26,62.69,27.32,1.7,2.88,107.94
"11739",-39.25,-8,2013,2,20,51,2013-02-20,19.42,58.19,27.58,0.48,3.23,127.94
"11740",-39.25,-8,2013,2,21,52,2013-02-21,24.58,52.19,28.83,0.11,2.94,112.56
"11741",-39.25,-8,2013,2,22,53,2013-02-22,24.26,47.69,27.87,0,2.35,120.88
"11742",-39.25,-8,2013,2,23,54,2013-02-23,20.81,49.25,29.13,0,2.54,117.44
"11743",-39.25,-8,2013,2,24,55,2013-02-24,22.6,48.12,29.79,0.44,2.75,121.81
"11744",-39.25,-8,2013,2,25,56,2013-02-25,24.44,57.62,28.54,0.83,2.29,103.69
"11745",-39.25,-8,2013,2,26,57,2013-02-26,24.76,47.62,30.23,0.01,2,117.12
"11746",-39.25,-8,2013,2,27,58,2013-02-27,27.18,42.69,30.94,0,1.81,90.69
"11747",-39.25,-8,2013,2,28,59,2013-02-28,27.54,38.19,31.98,0,2.34,80.25
"11748",-39.25,-8,2013,3,1,60,2013-03-01,27.59,37.56,31.52,0,3.34,108.38
"11749",-39.25,-8,2013,3,2,61,2013-03-02,23.88,47.19,29.96,0,4.38,116.69
"11750",-39.25,-8,2013,3,3,62,2013-03-03,23.54,48.19,28.99,0,4.42,121.75
"11751",-39.25,-8,2013,3,4,63,2013-03-04,23.05,53.75,28.92,0.82,3.55,118.12
"11752",-39.25,-8,2013,3,5,64,2013-03-05,22.19,58.31,29.12,1.94,3.02,122.5
"11753",-39.25,-8,2013,3,6,65,2013-03-06,23.05,45.94,30.93,0.07,2.82,107.44
"11754",-39.25,-8,2013,3,7,66,2013-03-07,22.07,41.06,30.37,0,2.76,113.88
"11755",-39.25,-8,2013,3,8,67,2013-03-08,23.35,43.56,29.71,0,2.87,126.25
"11756",-39.25,-8,2013,3,9,68,2013-03-09,22.44,48.56,29.85,0.16,2.59,101.69
"11757",-39.25,-8,2013,3,10,69,2013-03-10,23.22,48.56,29.96,0.27,2.08,89.38
"11758",-39.25,-8,2013,3,11,70,2013-03-11,24.04,43,31.92,0.03,2.13,73.31
"11759",-39.25,-8,2013,3,12,71,2013-03-12,26.23,37.06,32.3,0,2.51,81.25
"11760",-39.25,-8,2013,3,13,72,2013-03-13,23.48,39.62,31.46,0,2.41,98.38
"11761",-39.25,-8,2013,3,14,73,2013-03-14,21.61,41.88,31.37,0.25,2.27,93.94
"11762",-39.25,-8,2013,3,15,74,2013-03-15,19.31,45.31,30.61,0.04,2.51,107.5
"11763",-39.25,-8,2013,3,16,75,2013-03-16,19.97,42.56,29.5,0,2.77,126.38
"11764",-39.25,-8,2013,3,17,76,2013-03-17,16.15,53.44,27.5,0,1.77,118.69
"11765",-39.25,-8,2013,3,18,77,2013-03-18,16.72,48,29.73,2.78,2.1,118.94
"11766",-39.25,-8,2013,3,19,78,2013-03-19,16.5,59.5,28.23,4.19,2.3,63
"11767",-39.25,-8,2013,3,20,79,2013-03-20,15.99,70.62,26.58,4.57,2.02,74.06
"11768",-39.25,-8,2013,3,21,80,2013-03-21,20.3,72.19,27.18,3.92,1.28,60.94
"11769",-39.25,-8,2013,3,22,81,2013-03-22,21.36,65.19,28.15,4.14,1.65,57.81
"11770",-39.25,-8,2013,3,23,82,2013-03-23,18.35,68.94,28.01,6.66,1.32,76
"11771",-39.25,-8,2013,3,24,83,2013-03-24,20.52,68.69,27.63,8.35,1.8,85.69
"11772",-39.25,-8,2013,3,25,84,2013-03-25,18.67,72.88,27.08,11.85,1.73,114.94
"11773",-39.25,-8,2013,3,26,85,2013-03-26,18.61,71.94,27.24,5.28,1.51,93.12
"11774",-39.25,-8,2013,3,27,86,2013-03-27,20.82,73.31,27.05,14.74,1.53,56.38
"11775",-39.25,-8,2013,3,28,87,2013-03-28,20.31,74.94,26.27,2.78,1.76,71.81
"11776",-39.25,-8,2013,3,29,88,2013-03-29,16.04,74.62,26.46,7.58,1.57,50.88
"11777",-39.25,-8,2013,3,30,89,2013-03-30,19.61,69.38,26.94,3.07,2.12,102.94
"11778",-39.25,-8,2013,3,31,90,2013-03-31,27.14,56.31,26.36,0,2.37,117.38
"11779",-39.25,-8,2013,4,1,91,2013-04-01,26.44,56,25.97,0.03,1.95,113.88
"11780",-39.25,-8,2013,4,2,92,2013-04-02,23.5,61.94,26.56,0.71,2.15,87.75
"11781",-39.25,-8,2013,4,3,93,2013-04-03,20.73,64.44,26.65,3.4,2.33,116.75
"11782",-39.25,-8,2013,4,4,94,2013-04-04,13.89,70.62,27.03,7.81,2.17,89.38
"11783",-39.25,-8,2013,4,5,95,2013-04-05,19.18,74.88,25.49,2.47,2.13,105.75
"11784",-39.25,-8,2013,4,6,96,2013-04-06,22.19,65.44,27.37,0.1,2.05,92.62
"11785",-39.25,-8,2013,4,7,97,2013-04-07,21.94,65.25,27.76,1,2.02,55
"11786",-39.25,-8,2013,4,8,98,2013-04-08,18.18,68.19,27.72,1.06,1.66,61.69
"11787",-39.25,-8,2013,4,9,99,2013-04-09,21.37,66,27.9,0.15,2.09,68.38
"11788",-39.25,-8,2013,4,10,100,2013-04-10,23.68,56.88,28.23,0,1.95,72.69
"11789",-39.25,-8,2013,4,11,101,2013-04-11,23.06,62.06,27.96,7.62,2.19,101.94
"11790",-39.25,-8,2013,4,12,102,2013-04-12,22.68,59.81,26.88,0.62,2.58,124.06
"11791",-39.25,-8,2013,4,13,103,2013-04-13,24.73,53.69,27.96,0,1.66,93.06
"11792",-39.25,-8,2013,4,14,104,2013-04-14,24.05,61.56,28.15,0.43,2.3,74.44
"11793",-39.25,-8,2013,4,15,105,2013-04-15,22.54,60.5,28.12,0.28,1.68,39.94
"11794",-39.25,-8,2013,4,16,106,2013-04-16,17.6,63.31,28.27,0.07,2.26,93.62
"11795",-39.25,-8,2013,4,17,107,2013-04-17,20.01,67.56,27.15,0.98,2.02,78.44
"11796",-39.25,-8,2013,4,18,108,2013-04-18,15.76,75.81,26.01,7.35,1.55,90.56
"11797",-39.25,-8,2013,4,19,109,2013-04-19,16.76,73.62,26.2,0.89,1.79,157.19
"11798",-39.25,-8,2013,4,20,110,2013-04-20,15.4,57,26.46,0.21,2.44,113.25
"11799",-39.25,-8,2013,4,21,111,2013-04-21,14.05,57.62,27.28,0.34,2.56,124.69
"11800",-39.25,-8,2013,4,22,112,2013-04-22,15.47,65,26.77,0.4,3.56,141.62
"11801",-39.25,-8,2013,4,23,113,2013-04-23,15.58,58.12,26.75,0.18,4.02,135.75
"11802",-39.25,-8,2013,4,24,114,2013-04-24,17.32,65.62,26.67,4.72,3.45,139.94
"11803",-39.25,-8,2013,4,25,115,2013-04-25,16.55,78,25.3,8.63,3.05,132.81
"11804",-39.25,-8,2013,4,26,116,2013-04-26,16.21,74.44,25.65,2.93,3.77,124.19
"11805",-39.25,-8,2013,4,27,117,2013-04-27,16.99,70.06,25.9,0.25,3.51,133.56
"11806",-39.25,-8,2013,4,28,118,2013-04-28,22.37,64.38,25.82,0,3.45,138.62
"11807",-39.25,-8,2013,4,29,119,2013-04-29,15.49,71.38,25.73,2.08,3.91,135.19
"11808",-39.25,-8,2013,4,30,120,2013-04-30,18.07,71.06,26.21,0.99,3.12,121.69
"11809",-39.25,-8,2013,5,1,121,2013-05-01,15.88,75.19,25.26,5.12,2.8,122.62
"11810",-39.25,-8,2013,5,2,122,2013-05-02,17.28,73.06,25.55,1.09,3.25,126.19
"11811",-39.25,-8,2013,5,3,123,2013-05-03,18.02,65.62,25.98,0.05,3.32,124.38
"11812",-39.25,-8,2013,5,4,124,2013-05-04,22.96,63.12,25.62,0.01,2.9,127.62
"11813",-39.25,-8,2013,5,5,125,2013-05-05,23,62.62,26.05,0.01,2.6,119.31
"11814",-39.25,-8,2013,5,6,126,2013-05-06,18.08,62.06,26.84,0,1.85,103.56
"11815",-39.25,-8,2013,5,7,127,2013-05-07,17.22,60.44,27.82,0.15,2.25,102.81
"11816",-39.25,-8,2013,5,8,128,2013-05-08,17.99,59.5,28.26,0.59,1.95,80.31
"11817",-39.25,-8,2013,5,9,129,2013-05-09,14.8,64.44,27.48,1.54,2.6,108.88
"11818",-39.25,-8,2013,5,10,130,2013-05-10,12.27,68.62,26.22,1,3.61,126.44
"11819",-39.25,-8,2013,5,11,131,2013-05-11,15.64,65.06,26.63,0.1,3.74,127.94
"11820",-39.25,-8,2013,5,12,132,2013-05-12,19.47,60.69,26.59,0.01,4.05,129.44
"11821",-39.25,-8,2013,5,13,133,2013-05-13,23.05,58.19,25.9,0,3.56,129.25
"11822",-39.25,-8,2013,5,14,134,2013-05-14,18.09,63.12,26.47,0.02,4.12,134.88
"11823",-39.25,-8,2013,5,15,135,2013-05-15,20.72,62.5,26.34,0.12,4.18,130.69
"11824",-39.25,-8,2013,5,16,136,2013-05-16,15.53,64.81,27.01,0.24,3.72,133.38
"11825",-39.25,-8,2013,5,17,137,2013-05-17,19.32,65.38,27.61,0.53,3.59,130.81
"11826",-39.25,-8,2013,5,18,138,2013-05-18,16.37,63.31,26.64,0.13,4.24,141.25
"11827",-39.25,-8,2013,5,19,139,2013-05-19,15.08,60.25,25.23,0,3.61,130.44
"11828",-39.25,-8,2013,5,20,140,2013-05-20,23.17,55.94,25.2,0,2.62,125.81
"11829",-39.25,-8,2013,5,21,141,2013-05-21,19.26,55.94,26.48,0,2.1,127.44
"11830",-39.25,-8,2013,5,22,142,2013-05-22,21.71,57.25,27.52,0,2.29,125.88
"11831",-39.25,-8,2013,5,23,143,2013-05-23,18.33,54.56,28.02,0.01,2.02,111.5
"11832",-39.25,-8,2013,5,24,144,2013-05-24,18.73,59.88,26.86,6.01,1.77,99.06
"11833",-39.25,-8,2013,5,25,145,2013-05-25,14.49,75.44,25.35,6.83,1.73,69.88
"11834",-39.25,-8,2013,5,26,146,2013-05-26,18.85,71.12,26.44,1.42,2.42,95.75
"11835",-39.25,-8,2013,5,27,147,2013-05-27,18.56,67.44,26.16,0.42,3.36,125.12
"11836",-39.25,-8,2013,5,28,148,2013-05-28,19.06,62.25,26.25,0,3.09,128.38
"11837",-39.25,-8,2013,5,29,149,2013-05-29,22.34,60.81,26.58,0,2.34,115.25
"11838",-39.25,-8,2013,5,30,150,2013-05-30,20.53,58.31,26.8,0.02,2.34,116.25
"11839",-39.25,-8,2013,5,31,151,2013-05-31,19.67,59.44,27.48,0.09,2.7,109.19
"11840",-39.25,-8,2013,6,1,152,2013-06-01,22.05,55.56,25.85,0,3.59,124.94
"11841",-39.25,-8,2013,6,2,153,2013-06-02,22.06,54.56,25.15,0,2.4,129.75
"11842",-39.25,-8,2013,6,3,154,2013-06-03,20.46,56.44,26.39,1.58,1.63,125.69
"11843",-39.25,-8,2013,6,4,155,2013-06-04,18.6,59.75,27.04,1.09,2.31,122.88
"11844",-39.25,-8,2013,6,5,156,2013-06-05,17.05,62.31,26.76,2.77,3.21,119.56
"11845",-39.25,-8,2013,6,6,157,2013-06-06,18,59.88,26.05,0.06,3.11,126.94
"11846",-39.25,-8,2013,6,7,158,2013-06-07,22.4,59.62,26.2,0,2.87,112.25
"11847",-39.25,-8,2013,6,8,159,2013-06-08,15.95,62.5,25.99,0.36,4.24,131
"11848",-39.25,-8,2013,6,9,160,2013-06-09,16.55,64.25,25.16,0.15,4.24,131.12
"11849",-39.25,-8,2013,6,10,161,2013-06-10,15.33,67.56,25.13,0.31,3.56,133.12
"11850",-39.25,-8,2013,6,11,162,2013-06-11,15.06,61.38,25.83,0.09,3.38,129.5
"11851",-39.25,-8,2013,6,12,163,2013-06-12,21.21,64.31,25.8,0.35,3.63,130.19
"11852",-39.25,-8,2013,6,13,164,2013-06-13,14.54,65.69,25.67,0.71,3.41,129.69
"11853",-39.25,-8,2013,6,14,165,2013-06-14,12.78,61.81,26.12,0.23,2.8,124.25
"11854",-39.25,-8,2013,6,15,166,2013-06-15,19.4,55.88,26.37,0.01,2.85,125.38
"11855",-39.25,-8,2013,6,16,167,2013-06-16,20.47,62.06,26.62,0.03,3.46,132
"11856",-39.25,-8,2013,6,17,168,2013-06-17,15.57,61.25,27.15,0.35,2.8,124.19
"11857",-39.25,-8,2013,6,18,169,2013-06-18,16.52,59.44,27.44,0.12,3.08,117.56
"11858",-39.25,-8,2013,6,19,170,2013-06-19,15.72,57.81,26.87,0.03,3.73,121.56
"11859",-39.25,-8,2013,6,20,171,2013-06-20,21.68,57.19,25.94,0,3.5,127.88
"11860",-39.25,-8,2013,6,21,172,2013-06-21,17.46,68.19,25.56,6.07,3.16,126.06
"11861",-39.25,-8,2013,6,22,173,2013-06-22,13.72,77.38,24.46,14.62,3.07,126.31
"11862",-39.25,-8,2013,6,23,174,2013-06-23,22.17,68.62,23.3,0.84,2.62,124.62
"11863",-39.25,-8,2013,6,24,175,2013-06-24,22.58,61.19,23.08,0,3.17,133.06
"11864",-39.25,-8,2013,6,25,176,2013-06-25,17.3,68.19,23.7,0.01,3.2,135.38
"11865",-39.25,-8,2013,6,26,177,2013-06-26,19.9,61.25,23.71,0.01,3.26,136.44
"11866",-39.25,-8,2013,6,27,178,2013-06-27,16.52,64.62,24.89,0.12,3.11,140.62
"11867",-39.25,-8,2013,6,28,179,2013-06-28,21.16,66.69,24.98,0.1,2.28,112.75
"11868",-39.25,-8,2013,6,29,180,2013-06-29,12.48,73.94,23.78,0.5,2.31,136.25
"11869",-39.25,-8,2013,6,30,181,2013-06-30,21.42,63.31,25.34,0.03,3.12,130.56
"11870",-39.25,-8,2013,7,1,182,2013-07-01,22.46,60.25,24.83,0,3.27,127.69
"11871",-39.25,-8,2013,7,2,183,2013-07-02,21.08,64.44,24.67,0.02,3.39,123.31
"11872",-39.25,-8,2013,7,3,184,2013-07-03,10.16,69.5,24.43,0.79,4.58,135.44
"11873",-39.25,-8,2013,7,4,185,2013-07-04,12.63,66.88,24.45,0.56,4.34,131.12
"11874",-39.25,-8,2013,7,5,186,2013-07-05,18.43,64.69,24.19,0.03,3.7,136
"11875",-39.25,-8,2013,7,6,187,2013-07-06,19.68,63.56,25.08,0,3.82,132.69
"11876",-39.25,-8,2013,7,7,188,2013-07-07,18.6,60.56,24.57,0,3.62,136.62
"11877",-39.25,-8,2013,7,8,189,2013-07-08,22.33,60,25.08,0,2.8,123.5
"11878",-39.25,-8,2013,7,9,190,2013-07-09,17.74,64.88,25.12,0.01,4.27,137.38
"11879",-39.25,-8,2013,7,10,191,2013-07-10,15.89,63.62,23.8,0.21,5.2,141.38
"11880",-39.25,-8,2013,7,11,192,2013-07-11,19.26,64.94,23.82,0.84,4.05,137.5
"11881",-39.25,-8,2013,7,12,193,2013-07-12,12.58,71.31,24.2,2.22,3.9,136.88
"11882",-39.25,-8,2013,7,13,194,2013-07-13,14.82,76.75,24.32,7.31,3.08,126.56
"11883",-39.25,-8,2013,7,14,195,2013-07-14,12.5,72.81,24.06,3.07,3.91,133.69
"11884",-39.25,-8,2013,7,15,196,2013-07-15,18.25,67.81,23.74,0.1,3.09,126.56
"11885",-39.25,-8,2013,7,16,197,2013-07-16,23.06,60.88,23.39,0.03,2.22,127
"11886",-39.25,-8,2013,7,17,198,2013-07-17,18.67,68.44,24,0,3.27,125.56
"11887",-39.25,-8,2013,7,18,199,2013-07-18,17.89,69.5,24.5,0.91,3.77,140.12
"11888",-39.25,-8,2013,7,19,200,2013-07-19,12.32,69.19,25.38,1.1,3.62,123.38
"11889",-39.25,-8,2013,7,20,201,2013-07-20,22.99,59.31,24.63,0.12,2.82,118.75
"11890",-39.25,-8,2013,7,21,202,2013-07-21,19.38,64.88,25.49,0.22,3.39,125.31
"11891",-39.25,-8,2013,7,22,203,2013-07-22,20.68,57.88,25.09,0.07,3.67,132.56
"11892",-39.25,-8,2013,7,23,204,2013-07-23,21.71,61.94,25.18,0,2.76,121.25
"11893",-39.25,-8,2013,7,24,205,2013-07-24,21.3,59.94,25.02,0.01,3.52,124.88
"11894",-39.25,-8,2013,7,25,206,2013-07-25,15.96,60.38,26.69,0.05,2.81,113.25
"11895",-39.25,-8,2013,7,26,207,2013-07-26,16.46,57.06,27.01,0.02,2.9,115.69
"11896",-39.25,-8,2013,7,27,208,2013-07-27,21.52,55.88,25.61,0.02,4.16,126.44
"11897",-39.25,-8,2013,7,28,209,2013-07-28,21.79,57,23.75,0,3.68,137.38
"11898",-39.25,-8,2013,7,29,210,2013-07-29,19.84,65.25,24.4,1.11,3.66,136.88
"11899",-39.25,-8,2013,7,30,211,2013-07-30,20.35,58.19,24.35,0.39,3.72,134.94
"11900",-39.25,-8,2013,7,31,212,2013-07-31,19.94,55.81,23.51,0,3.77,135
"11901",-39.25,-8,2013,8,1,213,2013-08-01,20.6,64.25,23.93,0.06,4.16,137.38
"11902",-39.25,-8,2013,8,2,214,2013-08-02,15.75,63.5,24.19,0.28,4.48,136.56
"11903",-39.25,-8,2013,8,3,215,2013-08-03,21.2,59.38,24.46,0.23,3.68,128.5
"11904",-39.25,-8,2013,8,4,216,2013-08-04,23.91,55.88,24.63,0,3.26,135.38
