"","LON","LAT","YEAR","MM","DD","DOY","YYYYMMDD","ALLSKY_SFC_SW_DWN","RH2M","T2M","PRECTOTCORR","WS2M","WD2M"
"12109",-60.25,-1.25,2014,2,25,56,2014-02-25,9.74,94.06,25.16,16.34,0.01,120.25
"12110",-60.25,-1.25,2014,2,26,57,2014-02-26,5.73,97.31,24.17,15.5,0.09,119.44
"12111",-60.25,-1.25,2014,2,27,58,2014-02-27,16.34,94.19,24.9,9.42,0.06,98.06
"12112",-60.25,-1.25,2014,2,28,59,2014-02-28,19.86,89.81,25.69,0.49,0.02,79.94
"12113",-60.25,-1.25,2014,3,1,60,2014-03-01,17.2,96.38,24.9,8.67,0.06,128.06
"12114",-60.25,-1.25,2014,3,2,61,2014-03-02,16.09,96.69,24.15,2.82,0.02,74.94
"12115",-60.25,-1.25,2014,3,3,62,2014-03-03,20.36,90.62,25.27,5.81,0.01,81.62
"12116",-60.25,-1.25,2014,3,4,63,2014-03-04,18.06,94.5,25.04,15.38,0.05,96.94
"12117",-60.25,-1.25,2014,3,5,64,2014-03-05,17.64,95.19,24.87,5.4,0.03,109.81
"12118",-60.25,-1.25,2014,3,6,65,2014-03-06,11.9,93.5,24.96,4.97,0.01,103.25
"12119",-60.25,-1.25,2014,3,7,66,2014-03-07,16.25,94.81,24.93,37.86,0.01,113.44
"12120",-60.25,-1.25,2014,3,8,67,2014-03-08,14.96,94.19,24.79,23.55,0.02,138.56
"12121",-60.25,-1.25,2014,3,9,68,2014-03-09,22.85,88.38,25.55,0.11,0.01,103.88
"12122",-60.25,-1.25,2014,3,10,69,2014-03-10,23.86,88.69,26.29,0.06,0.01,109.06
"12123",-60.25,-1.25,2014,3,11,70,2014-03-11,19.78,94.5,25.37,18.87,0.04,98.25
"12124",-60.25,-1.25,2014,3,12,71,2014-03-12,8.87,92.19,25.53,5.45,0.01,98.69
"12125",-60.25,-1.25,2014,3,13,72,2014-03-13,21.16,91.12,25.66,6.78,0.01,127.38
"12126",-60.25,-1.25,2014,3,14,73,2014-03-14,15.19,91.69,25.66,2.48,0.02,131.38
"12127",-60.25,-1.25,2014,3,15,74,2014-03-15,18.69,91.62,25.58,0.78,0.04,105.19
"12128",-60.25,-1.25,2014,3,16,75,2014-03-16,22.54,89.25,25.81,0.09,0.03,103.5
"12129",-60.25,-1.25,2014,3,17,76,2014-03-17,21.56,91.44,25.8,20.67,0.01,98.31
"12130",-60.25,-1.25,2014,3,18,77,2014-03-18,17.73,93.5,25.25,8.44,0.01,104.62
"12131",-60.25,-1.25,2014,3,19,78,2014-03-19,9.28,95.94,24.96,9.51,0.02,123.94
"12132",-60.25,-1.25,2014,3,20,79,2014-03-20,7.02,95.62,24.87,11.18,0.01,97.69
"12133",-60.25,-1.25,2014,3,21,80,2014-03-21,12.54,93.69,25.28,8.57,0.01,98.12
"12134",-60.25,-1.25,2014,3,22,81,2014-03-22,14.83,93.31,25.58,6.49,0.01,111.56
"12135",-60.25,-1.25,2014,3,23,82,2014-03-23,15.26,97.06,24.94,10.55,0.01,128.06
"12136",-60.25,-1.25,2014,3,24,83,2014-03-24,8.21,93.88,24.79,6.18,0.09,131.81
"12137",-60.25,-1.25,2014,3,25,84,2014-03-25,14.48,91.19,25.13,3.22,0.08,85.5
"12138",-60.25,-1.25,2014,3,26,85,2014-03-26,17.86,93.69,25.26,13.74,0.03,114.69
"12139",-60.25,-1.25,2014,3,27,86,2014-03-27,13.48,98.12,24.3,31.72,0.04,189.38
"12140",-60.25,-1.25,2014,3,28,87,2014-03-28,17.08,91.5,24.91,10.14,0.03,90.94
"12141",-60.25,-1.25,2014,3,29,88,2014-03-29,22.29,89,25.97,1.49,0.01,83.25
"12142",-60.25,-1.25,2014,3,30,89,2014-03-30,23.51,87.69,26.2,0.65,0.01,86.62
"12143",-60.25,-1.25,2014,3,31,90,2014-03-31,19.45,91.62,25.76,1.8,0.02,112.06
"12144",-60.25,-1.25,2014,4,1,91,2014-04-01,5.69,95.75,24.99,12.03,0.09,205.12
"12145",-60.25,-1.25,2014,4,2,92,2014-04-02,16.21,97.38,24.37,25.31,0.05,200.81
"12146",-60.25,-1.25,2014,4,3,93,2014-04-03,22.12,91.62,25.15,2.74,0.05,76.25
"12147",-60.25,-1.25,2014,4,4,94,2014-04-04,19.33,90.62,25.87,0.26,0.05,92.38
"12148",-60.25,-1.25,2014,4,5,95,2014-04-05,22,91.75,25.95,1.03,0.01,105.88
"12149",-60.25,-1.25,2014,4,6,96,2014-04-06,19.36,91.25,26.25,4.91,0.02,98.5
"12150",-60.25,-1.25,2014,4,7,97,2014-04-07,19.44,94.31,25.61,4.36,0.03,108.38
"12151",-60.25,-1.25,2014,4,8,98,2014-04-08,12.12,93.44,25.92,2.76,0.03,92.44
"12152",-60.25,-1.25,2014,4,9,99,2014-04-09,15.75,92.56,25.69,6.34,0.01,99.31
"12153",-60.25,-1.25,2014,4,10,100,2014-04-10,17.77,91.56,25.49,0.5,0.02,97.31
"12154",-60.25,-1.25,2014,4,11,101,2014-04-11,20.58,89.31,25.77,1.69,0.06,91.19
"12155",-60.25,-1.25,2014,4,12,102,2014-04-12,21.35,90.75,26.11,5.06,0.07,98.56
"12156",-60.25,-1.25,2014,4,13,103,2014-04-13,20.91,93.94,25.73,4.99,0.04,113.31
"12157",-60.25,-1.25,2014,4,14,104,2014-04-14,6.48,95.75,25.47,15.28,0.16,177.12
"12158",-60.25,-1.25,2014,4,15,105,2014-04-15,19.19,94.12,25.09,4.19,0.16,194.88
"12159",-60.25,-1.25,2014,4,16,106,2014-04-16,12.71,94.25,25.1,7.9,0.02,165.44
"12160",-60.25,-1.25,2014,4,17,107,2014-04-17,14.89,96.5,24.31,25.46,0.12,72.81
"12161",-60.25,-1.25,2014,4,18,108,2014-04-18,21.2,92.62,24.79,4.98,0.11,107.12
"12162",-60.25,-1.25,2014,4,19,109,2014-04-19,18.71,90.12,25.57,2.9,0.02,111.25
"12163",-60.25,-1.25,2014,4,20,110,2014-04-20,14.11,94.19,25.08,6.95,0.02,124.75
"12164",-60.25,-1.25,2014,4,21,111,2014-04-21,6.44,96.44,24.67,24.03,0.23,92.62
"12165",-60.25,-1.25,2014,4,22,112,2014-04-22,13.64,94.69,25.33,7.75,0.12,136.19
"12166",-60.25,-1.25,2014,4,23,113,2014-04-23,11.69,98.19,24.83,7.38,0.05,119.44
"12167",-60.25,-1.25,2014,4,24,114,2014-04-24,11.49,92.44,25.42,6.46,0.12,126.38
"12168",-60.25,-1.25,2014,4,25,115,2014-04-25,12.82,94.75,25.12,4.21,0.13,165.56
"12169",-60.25,-1.25,2014,4,26,116,2014-04-26,14.06,92.75,25.38,1.36,0.16,135.75
"12170",-60.25,-1.25,2014,4,27,117,2014-04-27,14.95,94.31,25.33,4.86,0.14,115.12
"12171",-60.25,-1.25,2014,4,28,118,2014-04-28,17.95,90.69,25.56,2.11,0.02,104.75
"12172",-60.25,-1.25,2014,4,29,119,2014-04-29,20.82,91.44,25.87,0.81,0.03,111.5
"12173",-60.25,-1.25,2014,4,30,120,2014-04-30,19.28,92.5,26.18,11.65,0.09,122.88
"12174",-60.25,-1.25,2014,5,1,121,2014-05-01,10.67,94.5,25.27,4.8,0.11,122.75
"12175",-60.25,-1.25,2014,5,2,122,2014-05-02,21.67,91.12,25.58,0.29,0.09,87.81
"12176",-60.25,-1.25,2014,5,3,123,2014-05-03,21.13,91.06,25.91,3.2,0.05,105.62
"12177",-60.25,-1.25,2014,5,4,124,2014-05-04,7.97,96.62,25.34,15.85,0.08,109.38
"12178",-60.25,-1.25,2014,5,5,125,2014-05-05,18.03,94,25.33,7.46,0.12,147.81
"12179",-60.25,-1.25,2014,5,6,126,2014-05-06,19.29,92.56,25.33,2.43,0.03,96.75
"12180",-60.25,-1.25,2014,5,7,127,2014-05-07,21.58,89.81,25.83,0.67,0.02,110.44
"12181",-60.25,-1.25,2014,5,8,128,2014-05-08,18.38,92.25,25.86,1.14,0.1,113.5
"12182",-60.25,-1.25,2014,5,9,129,2014-05-09,8.37,94.06,25.4,1.51,0.14,145.62
"12183",-60.25,-1.25,2014,5,10,130,2014-05-10,18.16,90.62,25.79,1.37,0.12,224.19
"12184",-60.25,-1.25,2014,5,11,131,2014-05-11,11.86,93.94,25.07,3.7,0.15,68.25
"12185",-60.25,-1.25,2014,5,12,132,2014-05-12,18.92,91.69,25.34,3.98,0.2,104.81
"12186",-60.25,-1.25,2014,5,13,133,2014-05-13,17.22,91.25,25.71,0.83,0.11,116.62
"12187",-60.25,-1.25,2014,5,14,134,2014-05-14,16.7,90.5,25.95,0.26,0.02,104.31
"12188",-60.25,-1.25,2014,5,15,135,2014-05-15,20.58,93.12,25.01,2.29,0.04,91
"12189",-60.25,-1.25,2014,5,16,136,2014-05-16,13.83,94,25.13,3.54,0.05,98.75
"12190",-60.25,-1.25,2014,5,17,137,2014-05-17,20.03,93.62,25.15,4.46,0.03,110.31
"12191",-60.25,-1.25,2014,5,18,138,2014-05-18,14.24,92.12,24.98,0.19,0.12,120.38
"12192",-60.25,-1.25,2014,5,19,139,2014-05-19,16.55,94.06,25.04,5.66,0.16,131.38
"12193",-60.25,-1.25,2014,5,20,140,2014-05-20,21.01,91.88,25.79,6.51,0.23,171
"12194",-60.25,-1.25,2014,5,21,141,2014-05-21,18.43,95.38,25.53,8.63,0.12,221.38
"12195",-60.25,-1.25,2014,5,22,142,2014-05-22,14.87,94.44,25.08,4,0.08,114.12
"12196",-60.25,-1.25,2014,5,23,143,2014-05-23,16.79,92.19,24.77,0.56,0.01,95.75
"12197",-60.25,-1.25,2014,5,24,144,2014-05-24,17.91,91.44,25.25,3.7,0.02,125.31
"12198",-60.25,-1.25,2014,5,25,145,2014-05-25,21,91.12,25.77,2.03,0.07,101.5
"12199",-60.25,-1.25,2014,5,26,146,2014-05-26,12.75,92.69,25.69,2.05,0.06,140.69
"12200",-60.25,-1.25,2014,5,27,147,2014-05-27,16,91.75,25.93,5.77,0.08,147.81
"12201",-60.25,-1.25,2014,5,28,148,2014-05-28,18.48,92.75,25.8,7.32,0.12,124.38
"12202",-60.25,-1.25,2014,5,29,149,2014-05-29,8.89,96.31,24.73,8.19,0.21,121.69
"12203",-60.25,-1.25,2014,5,30,150,2014-05-30,7.52,94,23.98,2.75,0.24,62.81
"12204",-60.25,-1.25,2014,5,31,151,2014-05-31,13.76,93.12,24.65,9.51,0.09,78.38
"12205",-60.25,-1.25,2014,6,1,152,2014-06-01,18.7,92.06,25.48,2.2,0.09,90.88
"12206",-60.25,-1.25,2014,6,2,153,2014-06-02,17.22,90.12,26.33,0.1,0.09,99.62
"12207",-60.25,-1.25,2014,6,3,154,2014-06-03,16.98,89.19,26.46,0.16,0.02,114.88
"12208",-60.25,-1.25,2014,6,4,155,2014-06-04,16.59,90.94,26.3,0.13,0.05,90.62
"12209",-60.25,-1.25,2014,6,5,156,2014-06-05,14.88,92.44,25.77,0.09,0.04,91.69
"12210",-60.25,-1.25,2014,6,6,157,2014-06-06,15.71,90.94,25.76,1.06,0.03,97.81
"12211",-60.25,-1.25,2014,6,7,158,2014-06-07,19.48,92.31,25.85,6.4,0.15,93.94
"12212",-60.25,-1.25,2014,6,8,159,2014-06-08,19.9,92.75,26.04,2.83,0.05,79.88
"12213",-60.25,-1.25,2014,6,9,160,2014-06-09,20.57,89.81,26.22,1.29,0.01,98.69
"12214",-60.25,-1.25,2014,6,10,161,2014-06-10,19.16,90.44,25.92,0.19,0.01,99.56
"12215",-60.25,-1.25,2014,6,11,162,2014-06-11,16.12,94.25,25.39,8.54,0.05,121.94
"12216",-60.25,-1.25,2014,6,12,163,2014-06-12,15.56,92.94,25.53,3.34,0.12,83.56
"12217",-60.25,-1.25,2014,6,13,164,2014-06-13,17.98,90.31,25.39,0.92,0.01,108.88
"12218",-60.25,-1.25,2014,6,14,165,2014-06-14,21.13,89.81,25.4,0.06,0.01,123.88
"12219",-60.25,-1.25,2014,6,15,166,2014-06-15,21.6,88.25,25.6,0.05,0.16,110.94
"12220",-60.25,-1.25,2014,6,16,167,2014-06-16,8.1,94.38,25.05,32.67,0.12,125.12
"12221",-60.25,-1.25,2014,6,17,168,2014-06-17,12.16,92.19,24.97,10.05,0.12,100.12
"12222",-60.25,-1.25,2014,6,18,169,2014-06-18,14.14,93.88,24.3,8.72,0.14,115.75
"12223",-60.25,-1.25,2014,6,19,170,2014-06-19,10.74,95.31,24.4,25.84,0.11,175.94
"12224",-60.25,-1.25,2014,6,20,171,2014-06-20,15.01,91.44,25.43,9.3,0.23,185.06
"12225",-60.25,-1.25,2014,6,21,172,2014-06-21,18.99,89.19,25.99,2.77,0.3,125
"12226",-60.25,-1.25,2014,6,22,173,2014-06-22,19.31,91,25.77,1.52,0.15,105.88
"12227",-60.25,-1.25,2014,6,23,174,2014-06-23,18.06,91.31,25.4,1.01,0.04,94.19
"12228",-60.25,-1.25,2014,6,24,175,2014-06-24,19.05,91.25,25.3,0.43,0.1,74.81
"12229",-60.25,-1.25,2014,6,25,176,2014-06-25,15.14,92.25,25.48,2.61,0.12,103.44
"12230",-60.25,-1.25,2014,6,26,177,2014-06-26,5.81,95.25,25.17,13.63,0.1,95.94
"12231",-60.25,-1.25,2014,6,27,178,2014-06-27,17.24,93.12,24.98,3.02,0.17,114.62
"12232",-60.25,-1.25,2014,6,28,179,2014-06-28,19.36,92.69,24.96,5.24,0.2,111.12
"12233",-60.25,-1.25,2014,6,29,180,2014-06-29,13.2,94.69,24.86,12.64,0.1,135.5
"12234",-60.25,-1.25,2014,6,30,181,2014-06-30,9.26,92.25,24.62,5.19,0.09,144.44
"12235",-60.25,-1.25,2014,7,1,182,2014-07-01,16.57,89.62,25.11,1.37,0.17,147.12
"12236",-60.25,-1.25,2014,7,2,183,2014-07-02,16.64,89.69,25.73,0.51,0.15,137
"12237",-60.25,-1.25,2014,7,3,184,2014-07-03,19.14,90,25.99,0.37,0.06,96.75
"12238",-60.25,-1.25,2014,7,4,185,2014-07-04,17.14,90,25.51,1.61,0.18,67.12
"12239",-60.25,-1.25,2014,7,5,186,2014-07-05,19.93,93.94,24.96,0.52,0.19,74.12
"12240",-60.25,-1.25,2014,7,6,187,2014-07-06,21.45,90.88,25.44,0.07,0.16,67.81
"12241",-60.25,-1.25,2014,7,7,188,2014-07-07,18.95,89.5,25.72,0.55,0.11,99.19
"12242",-60.25,-1.25,2014,7,8,189,2014-07-08,16.14,91.5,25.48,3.53,0.12,112.19
"12243",-60.25,-1.25,2014,7,9,190,2014-07-09,14.4,93.12,24.32,4.53,0.16,96.56
"12244",-60.25,-1.25,2014,7,10,191,2014-07-10,14.85,89.25,25.29,1.99,0.26,114.38
"12245",-60.25,-1.25,2014,7,11,192,2014-07-11,9.18,91.94,25.11,9.59,0.25,113
"12246",-60.25,-1.25,2014,7,12,193,2014-07-12,13.79,91.88,25.1,9.27,0.2,85.12
"12247",-60.25,-1.25,2014,7,13,194,2014-07-13,18.09,91.62,25.11,4.98,0.18,113.44
"12248",-60.25,-1.25,2014,7,14,195,2014-07-14,19.41,90.62,25.43,0.91,0.19,98.5
"12249",-60.25,-1.25,2014,7,15,196,2014-07-15,16.81,92.94,24.99,3.25,0.2,69.56
"12250",-60.25,-1.25,2014,7,16,197,2014-07-16,20.1,94.75,24.77,8.46,0.05,97.5
"12251",-60.25,-1.25,2014,7,17,198,2014-07-17,21.33,91.69,25.14,2.12,0.03,102.69
"12252",-60.25,-1.25,2014,7,18,199,2014-07-18,21.14,92.31,24.83,1.62,0.01,102.25
"12253",-60.25,-1.25,2014,7,19,200,2014-07-19,21.11,90.19,25.4,0.23,0.05,117.19
"12254",-60.25,-1.25,2014,7,20,201,2014-07-20,22.17,90.5,25.42,1.12,0.07,123.31
"12255",-60.25,-1.25,2014,7,21,202,2014-07-21,20.57,90.06,25.74,1.71,0.16,95.25
"12256",-60.25,-1.25,2014,7,22,203,2014-07-22,16.54,91.75,25.53,1.06,0.1,100.31
"12257",-60.25,-1.25,2014,7,23,204,2014-07-23,21.4,89.38,25.62,0.36,0.01,93.69
"12258",-60.25,-1.25,2014,7,24,205,2014-07-24,20.65,91.12,25.23,6.46,0.02,90.62
"12259",-60.25,-1.25,2014,7,25,206,2014-07-25,18.16,93,25.4,7.43,0.05,113.38
"12260",-60.25,-1.25,2014,7,26,207,2014-07-26,22.21,89.62,25.62,0.55,0.02,107.94
"12261",-60.25,-1.25,2014,7,27,208,2014-07-27,22.33,88.81,25.46,0.16,0.05,137.06
"12262",-60.25,-1.25,2014,7,28,209,2014-07-28,13.67,90.56,24.99,0.12,0.19,114.44
"12263",-60.25,-1.25,2014,7,29,210,2014-07-29,18.94,91,25.43,14,0.15,129.06
"12264",-60.25,-1.25,2014,7,30,211,2014-07-30,22.06,91.44,25.37,2.37,0.25,129.5
"12265",-60.25,-1.25,2014,7,31,212,2014-07-31,20.03,91.75,25.61,9.28,0.23,122.5
"12266",-60.25,-1.25,2014,8,1,213,2014-08-01,21.36,91.19,25.33,0.92,0.03,88.94
"12267",-60.25,-1.25,2014,8,2,214,2014-08-02,21.76,88.62,25.61,0.07,0.09,86.38
"12268",-60.25,-1.25,2014,8,3,215,2014-08-03,21.68,89.38,26.02,0.04,0.12,121.94
"12269",-60.25,-1.25,2014,8,4,216,2014-08-04,16.49,91.81,25.08,7.65,0.11,110.25
"12270",-60.25,-1.25,2014,8,5,217,2014-08-05,21.19,92.75,25.41,2.87,0.21,136.62
"12271",-60.25,-1.25,2014,8,6,218,2014-08-06,13.82,94.88,24.93,4.8,0.19,286.25
"12272",-60.25,-1.25,2014,8,7,219,2014-08-07,13.83,95.19,24.48,2.3,0.04,259.25
"12273",-60.25,-1.25,2014,8,8,220,2014-08-08,20.15,89.75,25.34,2.3,0.17,88
"12274",-60.25,-1.25,2014,8,9,221,2014-08-09,21.36,90.69,25.2,1.25,0.24,114.44
"12275",-60.25,-1.25,2014,8,10,222,2014-08-10,19.4,90.06,24.85,3.59,0.18,97.06
"12276",-60.25,-1.25,2014,8,11,223,2014-08-11,18.54,93,24.96,0.81,0.16,158.44
"12277",-60.25,-1.25,2014,8,12,224,2014-08-12,19.42,89.75,25.86,0.03,0.12,71.69
"12278",-60.25,-1.25,2014,8,13,225,2014-08-13,19.46,87.62,25.96,0.02,0.17,96.31
"12279",-60.25,-1.25,2014,8,14,226,2014-08-14,18.93,86.38,26.23,0.01,0.17,178
"12280",-60.25,-1.25,2014,8,15,227,2014-08-15,13.37,91.94,25.59,24.4,0.19,264.06
"12281",-60.25,-1.25,2014,8,16,228,2014-08-16,10.24,93.81,25.2,4.55,0.04,240.06
"12282",-60.25,-1.25,2014,8,17,229,2014-08-17,20.34,89.12,25.94,0.17,0.17,115.75
"12283",-60.25,-1.25,2014,8,18,230,2014-08-18,18.85,87.62,25.92,0.02,0.17,146.12
"12284",-60.25,-1.25,2014,8,19,231,2014-08-19,19.43,83.88,26.19,0,0.2,182.81
"12285",-60.25,-1.25,2014,8,20,232,2014-08-20,23.1,82,26.51,0,0.14,224.88
"12286",-60.25,-1.25,2014,8,21,233,2014-08-21,22.23,86.19,25.95,0.4,0.16,102.19
"12287",-60.25,-1.25,2014,8,22,234,2014-08-22,19.22,91,25.2,2.07,0.11,48.44
"12288",-60.25,-1.25,2014,8,23,235,2014-08-23,23.71,88.31,25.77,0.26,0.18,98.19
"12289",-60.25,-1.25,2014,8,24,236,2014-08-24,21.53,91.25,25.62,0.01,0.16,109.31
"12290",-60.25,-1.25,2014,8,25,237,2014-08-25,23.29,89.81,25.81,0,0.1,106.69
"12291",-60.25,-1.25,2014,8,26,238,2014-08-26,20.86,88.56,26.15,0.03,0.08,105.81
"12292",-60.25,-1.25,2014,8,27,239,2014-08-27,19.86,89.25,26.08,0.42,0.2,182
"12293",-60.25,-1.25,2014,8,28,240,2014-08-28,19.86,92.75,24.94,0.13,0.11,248.19
"12294",-60.25,-1.25,2014,8,29,241,2014-08-29,22.81,87.38,25.78,0,0.2,172.56
"12295",-60.25,-1.25,2014,8,30,242,2014-08-30,19.6,88.19,26.02,13.15,0.16,145.75
"12296",-60.25,-1.25,2014,8,31,243,2014-08-31,10.5,94.31,24.51,4.35,0.13,160.44
"12297",-60.25,-1.25,2014,9,1,244,2014-09-01,21.02,88.56,25.46,0.08,0.16,100.88
"12298",-60.25,-1.25,2014,9,2,245,2014-09-02,23.61,88.88,25.93,0,0.14,112.19
"12299",-60.25,-1.25,2014,9,3,246,2014-09-03,23.48,87.5,26.36,0.01,0.03,114
"12300",-60.25,-1.25,2014,9,4,247,2014-09-04,24.66,85.94,26.3,0.01,0.01,99.25
"12301",-60.25,-1.25,2014,9,5,248,2014-09-05,24.49,86.5,26.09,0,0.06,110.06
"12302",-60.25,-1.25,2014,9,6,249,2014-09-06,22.45,86.56,26.4,0.92,0.03,107.56
"12303",-60.25,-1.25,2014,9,7,250,2014-09-07,22.21,86.31,26.63,0.24,0.01,102.31
"12304",-60.25,-1.25,2014,9,8,251,2014-09-08,14.96,84.19,26.8,0.04,0.01,94.25
"12305",-60.25,-1.25,2014,9,9,252,2014-09-09,21.33,92.56,25.12,9.35,0.14,112.12
"12306",-60.25,-1.25,2014,9,10,253,2014-09-10,23.38,87.06,26.39,0.98,0.08,110.75
"12307",-60.25,-1.25,2014,9,11,254,2014-09-11,22.67,87.44,25.9,0.11,0.04,85.81
"12308",-60.25,-1.25,2014,9,12,255,2014-09-12,19.67,88.56,25.73,2,0.13,83.56
"12309",-60.25,-1.25,2014,9,13,256,2014-09-13,20.05,91.12,25.47,0.34,0.22,164.38
"12310",-60.25,-1.25,2014,9,14,257,2014-09-14,22.51,84.81,26.9,0.03,0.14,174.06
"12311",-60.25,-1.25,2014,9,15,258,2014-09-15,22.64,82.88,27.01,0,0.07,90.62
"12312",-60.25,-1.25,2014,9,16,259,2014-09-16,19.31,78.44,27.96,0.04,0.12,100.25
"12313",-60.25,-1.25,2014,9,17,260,2014-09-17,11.71,87.25,26.14,21.18,0.13,121
"12314",-60.25,-1.25,2014,9,18,261,2014-09-18,15.09,87.62,26.03,3.86,0.15,203.25
"12315",-60.25,-1.25,2014,9,19,262,2014-09-19,21.91,89.25,25.05,0.03,0.09,94.19
"12316",-60.25,-1.25,2014,9,20,263,2014-09-20,19.09,86.12,26.34,0.91,0.13,97.81
"12317",-60.25,-1.25,2014,9,21,264,2014-09-21,23.48,86.06,26.64,0.08,0.12,100.69
"12318",-60.25,-1.25,2014,9,22,265,2014-09-22,22.85,79.62,27.4,0,0.2,117.25
"12319",-60.25,-1.25,2014,9,23,266,2014-09-23,23.11,77.12,27.56,0,0.17,112.06
"12320",-60.25,-1.25,2014,9,24,267,2014-09-24,17.8,78.38,27.48,3.41,0.05,115.75
"12321",-60.25,-1.25,2014,9,25,268,2014-09-25,23.51,77,27.68,0.48,0.02,112.12
"12322",-60.25,-1.25,2014,9,26,269,2014-09-26,23.81,72.06,28.12,0.06,0.03,115.12
"12323",-60.25,-1.25,2014,9,27,270,2014-09-27,23.54,69.12,27.86,0,0.05,100.5
"12324",-60.25,-1.25,2014,9,28,271,2014-09-28,22.98,66.31,28.58,0.89,0.02,96.69
"12325",-60.25,-1.25,2014,9,29,272,2014-09-29,23.08,65.38,28.74,0.19,0.03,92.56
"12326",-60.25,-1.25,2014,9,30,273,2014-09-30,23.52,61,29.3,0.05,0.05,90.25
"12327",-60.25,-1.25,2014,10,1,274,2014-10-01,23.4,58.44,30.22,0,0.03,93.88
"12328",-60.25,-1.25,2014,10,2,275,2014-10-02,16.55,62.69,29.44,0.67,0.05,114.88
"12329",-60.25,-1.25,2014,10,3,276,2014-10-03,13.81,71.81,28.7,21.76,0.03,141.38
"12330",-60.25,-1.25,2014,10,4,277,2014-10-04,13.93,93.19,25.55,22.8,0.04,188.19
"12331",-60.25,-1.25,2014,10,5,278,2014-10-05,18.25,86.75,26.19,3.25,0.09,172.69
"12332",-60.25,-1.25,2014,10,6,279,2014-10-06,21.08,86.62,26.22,0.37,0.08,133.38
"12333",-60.25,-1.25,2014,10,7,280,2014-10-07,20.56,87.94,25.01,0.14,0.11,112.06
"12334",-60.25,-1.25,2014,10,8,281,2014-10-08,20.04,80.56,27,0.06,0.12,112.12
"12335",-60.25,-1.25,2014,10,9,282,2014-10-09,17.83,84.06,26.8,1.78,0.06,180.56
"12336",-60.25,-1.25,2014,10,10,283,2014-10-10,7.52,92.38,25.06,2.7,0.01,188.88
"12337",-60.25,-1.25,2014,10,11,284,2014-10-11,19.73,90.06,25.92,22,0.16,201.38
"12338",-60.25,-1.25,2014,10,12,285,2014-10-12,14.23,93.88,25.44,14.49,0.04,188.62
"12339",-60.25,-1.25,2014,10,13,286,2014-10-13,7.06,96.25,24.87,11.42,0.12,200.44
"12340",-60.25,-1.25,2014,10,14,287,2014-10-14,14.29,94.25,25.28,19.14,0.09,227.56
"12341",-60.25,-1.25,2014,10,15,288,2014-10-15,14.32,96.81,24.57,7.62,0.14,187.38
"12342",-60.25,-1.25,2014,10,16,289,2014-10-16,11.99,94.12,25.1,11.41,0.14,182.56
"12343",-60.25,-1.25,2014,10,17,290,2014-10-17,20.11,91.12,25.7,2.92,0.16,149.94
"12344",-60.25,-1.25,2014,10,18,291,2014-10-18,12.11,91.06,25.58,13.83,0.15,184.5
"12345",-60.25,-1.25,2014,10,19,292,2014-10-19,19.49,94.88,25.05,10.21,0.14,165.5
"12346",-60.25,-1.25,2014,10,20,293,2014-10-20,13.54,92.12,25.01,2.86,0.19,134.44
"12347",-60.25,-1.25,2014,10,21,294,2014-10-21,14.59,90.25,25.98,5.73,0.13,178.88
"12348",-60.25,-1.25,2014,10,22,295,2014-10-22,22.57,91.38,25.84,9.64,0.09,149.75
"12349",-60.25,-1.25,2014,10,23,296,2014-10-23,11.88,92.56,25.79,5.76,0.17,171.12
"12350",-60.25,-1.25,2014,10,24,297,2014-10-24,12.09,93.94,25.48,11.08,0.22,173.81
"12351",-60.25,-1.25,2014,10,25,298,2014-10-25,12.67,94.94,24.87,5.19,0.26,178
"12352",-60.25,-1.25,2014,10,26,299,2014-10-26,18.28,88.5,25.83,0.72,0.2,151.56
"12353",-60.25,-1.25,2014,10,27,300,2014-10-27,19.45,90.88,25.65,0.28,0.25,126.56
"12354",-60.25,-1.25,2014,10,28,301,2014-10-28,21.53,89.56,26.05,0.06,0.16,120.69
"12355",-60.25,-1.25,2014,10,29,302,2014-10-29,23.2,88.94,26.15,0,0.16,143
"12356",-60.25,-1.25,2014,10,30,303,2014-10-30,23.58,88.19,26.52,0,0.13,125.62
"12357",-60.25,-1.25,2014,10,31,304,2014-10-31,23.32,87,26.7,0.17,0.08,109.12
"12358",-60.25,-1.25,2014,11,1,305,2014-11-01,21.16,84.5,27.01,0.06,0.04,130.69
"12359",-60.25,-1.25,2014,11,2,306,2014-11-02,20.8,85.44,26.79,0,0.06,276.38
"12360",-60.25,-1.25,2014,11,3,307,2014-11-03,22.3,82.75,27.01,0.15,0.07,176.44
"12361",-60.25,-1.25,2014,11,4,308,2014-11-04,4.43,83.25,26.96,1.2,0.16,119.31
"12362",-60.25,-1.25,2014,11,5,309,2014-11-05,12.71,88.62,25.94,0.55,0.09,83.19
"12363",-60.25,-1.25,2014,11,6,310,2014-11-06,15.2,90.06,25.74,1.2,0.12,213.12
"12364",-60.25,-1.25,2014,11,7,311,2014-11-07,15.64,81.69,27.37,0.07,0.09,238.19
"12365",-60.25,-1.25,2014,11,8,312,2014-11-08,24.39,78.44,27.9,0.07,0.08,188.19
"12366",-60.25,-1.25,2014,11,9,313,2014-11-09,10.74,85.75,27,19.93,0.05,140.12
"12367",-60.25,-1.25,2014,11,10,314,2014-11-10,19.81,88.94,26.4,1.58,0.09,138.5
